Key,SourceString
NAME_NPC_04480,"Object Coordinates 076"
NAME_NPC_04481,"Object Coordinates 077"
NAME_NPC_04482,"Object Coordinates 078"
NAME_NPC_04483,"Object Coordinates 079"
NAME_NPC_04484,"Object Coordinates 080"
NAME_NPC_04485,"Object Coordinates 081"
NAME_NPC_04486,"Object Coordinates 082"
NAME_NPC_04487,"Object Coordinates 083"
NAME_NPC_04488,"Object Coordinates 084"
NAME_NPC_04489,"Object Coordinates 085"
NAME_NPC_04490,"Object Coordinates 086"
NAME_NPC_04491,"Object Coordinates 087"
NAME_NPC_04492,"Object Coordinates 088"
NAME_NPC_04493,"Object Coordinates 089"
NAME_NPC_04494,"Object Coordinates 090"
NAME_NPC_04495,"Object Coordinates 091"
NAME_NPC_04496,"Object Coordinates 092"
NAME_NPC_04497,"Object Coordinates 093"
NAME_NPC_04498,"Object Coordinates 094"
NAME_NPC_04499,"Object Coordinates 095"
NAME_NPC_04500,"Object Coordinates 096"
NAME_NPC_04501,"Object Coordinates 097"
NAME_NPC_04502,"Object Coordinates 098"
NAME_NPC_04503,"Object Coordinates 099"
NAME_NPC_04504,"Object Coordinates 100"
NAME_NPC_04505,"Object Coordinates 101"
NAME_NPC_04506,"Object Coordinates 102"
NAME_NPC_04507,"Object Coordinates 103"
NAME_NPC_04508,"Object Coordinates 104"
NAME_NPC_04509,"Object Coordinates 105"
NAME_NPC_04510,"Object Coordinates 106"
NAME_NPC_04511,"Object Coordinates 107"
NAME_NPC_04512,"Object Coordinates 108"
NAME_NPC_04513,"Object Coordinates 109"
NAME_NPC_04514,"Object Coordinates 110"
NAME_NPC_04515,"Object Coordinates 111"
NAME_NPC_04516,"Object Coordinates 112"
NAME_NPC_04517,"Object Coordinates 113"
NAME_NPC_04518,"Object Coordinates 114"
NAME_NPC_04519,"Object Coordinates 115"
NAME_NPC_04520,"Object Coordinates 116"
NAME_NPC_04521,"Object Coordinates 117"
NAME_NPC_04522,"Object Coordinates 118"
NAME_NPC_04523,"Object Coordinates 119"
NAME_NPC_04524,"Object Coordinates 120"
NAME_NPC_04525,"Object Coordinates 121"
NAME_NPC_04526,"Object Coordinates 122"
NAME_NPC_04527,"Object Coordinates 123"
NAME_NPC_04528,"Object Coordinates 124"
NAME_NPC_04529,"Object Coordinates 125"
NAME_NPC_04530,"Object Coordinates 126"
NAME_NPC_04531,"Object Coordinates 127"
NAME_NPC_04532,"Object Coordinates 128"
NAME_NPC_04533,"Object Coordinates 129"
NAME_NPC_04534,"Object Coordinates 130"
NAME_NPC_04535,"Object Coordinates 131"
NAME_NPC_04536,"Object Coordinates 132"
NAME_NPC_04537,"Object Coordinates 133"
NAME_NPC_04538,"Object Coordinates 134"
NAME_NPC_04539,"Object Coordinates 135"
NAME_NPC_04540,"Object Coordinates 136"
NAME_NPC_04541,"Object Coordinates 137"
NAME_NPC_04542,"Object Coordinates 138"
NAME_NPC_04543,"Object Coordinates 139"
NAME_NPC_04544,"Object Coordinates 140"
NAME_NPC_04545,"Object Coordinates 141"
NAME_NPC_04546,"Object Coordinates 142"
NAME_NPC_04547,"Object Coordinates 143"
NAME_NPC_04548,"Object Coordinates 144"
NAME_NPC_04549,"Object Coordinates 145"
NAME_NPC_04550,"Object Coordinates 146"
NAME_NPC_04551,"Object Coordinates 147"
NAME_NPC_04552,"Object Coordinates 148"
NAME_NPC_04553,"Object Coordinates 149"
NAME_NPC_04554,"Object Coordinates 150"
NAME_NPC_04555,"Object Coordinates 151"
NAME_NPC_04556,"Object Coordinates 152"
NAME_NPC_04557,"Object Coordinates 153"
NAME_NPC_04558,"Object Coordinates 154"
NAME_NPC_04559,"Object Coordinates 155"
NAME_NPC_04560,"Object Coordinates 156"
NAME_NPC_04561,"Object Coordinates 157"
NAME_NPC_04562,"Object Coordinates 158"
NAME_NPC_04563,"Object Coordinates 159"
NAME_NPC_04564,"Object Coordinates 160"
NAME_NPC_04565,"Object Coordinates 161"
NAME_NPC_04566,"Object Coordinates 162"
NAME_NPC_04567,"Object Coordinates 163"
NAME_NPC_04568,"Object Coordinates 164"
NAME_NPC_04569,"Object Coordinates 165"
NAME_NPC_04570,"Object Coordinates 166"
NAME_NPC_04571,"Object Coordinates 167"
NAME_NPC_04572,"Object Coordinates 168"
NAME_NPC_04573,"Object Coordinates 169"
NAME_NPC_04574,"Object Coordinates 170"
NAME_NPC_04575,"Object Coordinates 171"
NAME_NPC_04576,"Object Coordinates 172"
NAME_NPC_04577,"Object Coordinates 173"
NAME_NPC_04578,"Object Coordinates 174"
NAME_NPC_04579,"Object Coordinates 175"
NAME_NPC_04580,"Object Coordinates 176"
NAME_NPC_04581,"Object Coordinates 177"
NAME_NPC_04582,"Object Coordinates 178"
NAME_NPC_04583,"Object Coordinates 179"
NAME_NPC_04584,"Object Coordinates 180"
NAME_NPC_04585,"Object Coordinates 181"
NAME_NPC_04586,"Object Coordinates 182"
NAME_NPC_04587,"Object Coordinates 183"
NAME_NPC_04588,"Object Coordinates 184"
NAME_NPC_04589,"Object Coordinates 185"
NAME_NPC_04590,"Object Coordinates 186"
NAME_NPC_04591,"Object Coordinates 187"
NAME_NPC_04592,"Object Coordinates 188"
NAME_NPC_04593,"Object Coordinates 189"
NAME_NPC_04594,"Object Coordinates 190"
NAME_NPC_04595,"Object Coordinates 191"
NAME_NPC_04596,"Object Coordinates 192"
NAME_NPC_04597,"Object Coordinates 193"
NAME_NPC_04598,"Object Coordinates 194"
NAME_NPC_04599,"Object Coordinates 195"
NAME_NPC_04600,"Object Coordinates 196"
NAME_NPC_04601,"Object Coordinates 197"
NAME_NPC_04602,"Object Coordinates 198"
NAME_NPC_04603,"Object Coordinates 199"
NAME_NPC_04604,"Object Coordinates 200"
NAME_NPC_04605,"Object Coordinates 201"
NAME_NPC_04606,"Object Coordinates 202"
NAME_NPC_04607,"Object Coordinates 203"
NAME_NPC_04608,"Object Coordinates 204"
NAME_NPC_04609,"Object Coordinates 205"
NAME_NPC_04610,"Object Coordinates 206"
NAME_NPC_04611,"Object Coordinates 207"
NAME_NPC_04612,"Object Coordinates 208"
NAME_NPC_04613,"Object Coordinates 209"
NAME_NPC_04614,"Object Coordinates 210"
NAME_NPC_04615,"Object Coordinates 211"
NAME_NPC_04616,"Object Coordinates 212"
NAME_NPC_04617,"Object Coordinates 213"
NAME_NPC_04618,"Object Coordinates 214"
NAME_NPC_04619,"Object Coordinates 215"
NAME_NPC_04620,"Object Coordinates 216"
NAME_NPC_04621,"Object Coordinates 217"
NAME_NPC_04622,"Object Coordinates 218"
NAME_NPC_04623,"Object Coordinates 219"
NAME_NPC_04624,"Object Coordinates 220"
NAME_NPC_04625,"Object Coordinates 221"
NAME_NPC_04626,"Object Coordinates 222"
NAME_NPC_04627,"Object Coordinates 223"
NAME_NPC_04628,"Object Coordinates 224"
NAME_NPC_04629,"Object Coordinates 225"
NAME_NPC_04630,"Object Coordinates 226"
NAME_NPC_04631,"Object Coordinates 227"
NAME_NPC_04632,"Object Coordinates 228"
NAME_NPC_04633,"Object Coordinates 229"
NAME_NPC_04634,"Object Coordinates 230"
NAME_NPC_04635,"Object Coordinates 231"
NAME_NPC_04636,"Object Coordinates 232"
NAME_NPC_04637,"Object Coordinates 233"
NAME_NPC_04638,"Object Coordinates 234"
NAME_NPC_04639,"Object Coordinates 235"
NAME_NPC_04640,"Object Coordinates 236"
NAME_NPC_04641,"Object Coordinates 237"
NAME_NPC_04642,"Object Coordinates 238"
NAME_NPC_04643,"Object Coordinates 239"
NAME_NPC_04644,"Object Coordinates 240"
NAME_NPC_04645,"Object Coordinates 241"
NAME_NPC_04646,"Object Coordinates 242"
NAME_NPC_04647,"Object Coordinates 243"
NAME_NPC_04648,"Object Coordinates 244"
NAME_NPC_04649,"Object Coordinates 245"
NAME_NPC_04650,"Object Coordinates 246"
NAME_NPC_04651,"Object Coordinates 247"
NAME_NPC_04652,"Object Coordinates 248"
NAME_NPC_04653,"Object Coordinates 249"
NAME_NPC_04654,"Object Coordinates 250"
NAME_NPC_04655,"Object Coordinates 251"
NAME_NPC_04656,"Object Coordinates 252"
NAME_NPC_04657,"Object Coordinates 253"
NAME_NPC_04658,"Object Coordinates 254"
NAME_NPC_04659,"Object Coordinates 255"
NAME_NPC_04660,"Object Coordinates 256"
NAME_NPC_04661,"Object Coordinates 257"
NAME_NPC_04662,"Object Coordinates 258"
NAME_NPC_04663,"Object Coordinates 259"
NAME_NPC_04664,"Object Coordinates 260"
NAME_NPC_04665,"Object Coordinates 261"
NAME_NPC_04666,"Object Coordinates 262"
NAME_NPC_04667,"Object Coordinates 263"
NAME_NPC_04668,"Object Coordinates 264"
NAME_NPC_04669,"Object Coordinates 265"
NAME_NPC_04670,"Object Coordinates 266"
NAME_NPC_04671,"Object Coordinates 267"
NAME_NPC_04672,"Object Coordinates 268"
NAME_NPC_04673,"Object Coordinates 269"
NAME_NPC_04674,"Object Coordinates 270"
NAME_NPC_04675,"Object Coordinates 271"
NAME_NPC_04676,"Object Coordinates 272"
NAME_NPC_04677,"Object Coordinates 273"
NAME_NPC_04678,"Object Coordinates 274"
NAME_NPC_04679,"Object Coordinates 275"
NAME_NPC_04680,"Object Coordinates 276"
NAME_NPC_04681,"Object Coordinates 277"
NAME_NPC_04682,"Object Coordinates 278"
NAME_NPC_04683,"Object Coordinates 279"
NAME_NPC_04684,"Object Coordinates 280"
NAME_NPC_04685,"Object Coordinates 281"
NAME_NPC_04686,"Object Coordinates 282"
NAME_NPC_04687,"Object Coordinates 283"
NAME_NPC_04688,"Object Coordinates 284"
NAME_NPC_04689,"Object Coordinates 285"
NAME_NPC_04690,"Object Coordinates 286"
NAME_NPC_04691,"Object Coordinates 287"
NAME_NPC_04692,"Object Coordinates 288"
NAME_NPC_04693,"Object Coordinates 289"
NAME_NPC_04694,"Object Coordinates 290"
NAME_NPC_04695,"Mereade"
NAME_NPC_04696,"Kyururu"
NAME_NPC_04697,"Quard"
NAME_NPC_04698,"Deak"
NAME_NPC_04699,"Igara"
NAME_NPC_04700,"Charcoal"
NAME_NPC_04701,"Donton"
NAME_NPC_04702,"Hermy"
NAME_NPC_04703,"Paula"
NAME_NPC_04704,"Gelinan"
NAME_NPC_04705,"Lemore"
NAME_NPC_04706,"Zemro"
NAME_NPC_04707,"Nosso"
NAME_NPC_04708,"Salida"
NAME_NPC_04709,"Captain Lago"
NAME_NPC_04710,"Robel"
NAME_NPC_04711,"Oricle"
NAME_NPC_04712,"Neria"
NAME_NPC_04713,"Bynen"
NAME_NPC_04714,"Garshe"
NAME_NPC_04715,"Aegis"
NAME_NPC_04716,"Dianji"
NAME_NPC_04717,"Zagulf"
NAME_NPC_04718,"Linka"
NAME_NPC_04719,"Shante"
NAME_NPC_04720,"Belma"
NAME_NPC_04721,"Grain"
NAME_NPC_04722,"Slaine"
NAME_NPC_04723,"Chularis"
NAME_NPC_04724,"Kuplo Kopp"
NAME_NPC_04725,"Joneal"
NAME_NPC_04726,"Energon Slime"
NAME_NPC_04727,"Hexabeast"
NAME_NPC_04728,"Marone"
NAME_NPC_04729,"Servant Faras"
NAME_NPC_04730,"King Domineus"
NAME_NPC_04731,"PC's Baby"
NAME_NPC_04732,"Urimu"
NAME_NPC_04733,"Dr. Quark"
NAME_NPC_04734,"Director Yong"
NAME_NPC_04735,"Bellic"
NAME_NPC_04736,"Minister Watos"
NAME_NPC_04737,"Myron"
NAME_NPC_04738,"Adviser Javeri"
NAME_NPC_04739,"Massig"
NAME_NPC_04740,"Fergus"
NAME_NPC_04741,"Wagmika"
NAME_NPC_04742,"Badindo"
NAME_NPC_04743,"Reinforced Helgegog"
NAME_NPC_04744,"Automaton Domineus"
NAME_NPC_04745,"Damned Domineus"
NAME_NPC_04746,"Demonic Domineus"
NAME_NPC_04747,"Sanguintal"
NAME_NPC_04748,"Gongou"
NAME_NPC_04749,"Stacks"
NAME_NPC_04750,"Kotto"
NAME_NPC_04751,"Sparky"
NAME_NPC_04752,"Shadow Demon Remilia"
NAME_NPC_04753,"Mana"
NAME_NPC_04754,"Moriube"
NAME_NPC_04755,"Terence"
NAME_NPC_04756,"Kranz"
NAME_NPC_04757,"Gilden"
NAME_NPC_04758,"Cossack"
NAME_NPC_04759,"Darby"
NAME_NPC_04760,"Buzam"
NAME_NPC_04761,"Sister Moscol"
NAME_NPC_04762,"Innkeep Mockin"
NAME_NPC_04763,"Brunoe"
NAME_NPC_04764,"Yosef"
NAME_NPC_04765,"Celebrity Crowd 1"
NAME_NPC_04766,"Celebrity Crowd 2"
NAME_NPC_04767,"Celebrity Crowd 3"
NAME_NPC_04768,"Pirate Mob 1"
NAME_NPC_04769,"Pirate Mob 2"
NAME_NPC_04770,"Pirate Mob 3"
NAME_NPC_04771,"Polluto"
NAME_NPC_04772,"Pirate Squalo"
NAME_NPC_04773,"Pirate Tony"
NAME_NPC_04774,"Pirate Benny"
NAME_NPC_04775,"Coquille"
NAME_NPC_04776,"Voyage"
NAME_NPC_04777,"Auctioneer"
NAME_NPC_04778,"Celebrity Crowd 4"
NAME_NPC_04779,"Ragora"
NAME_NPC_04780,"Pippos"
NAME_NPC_04781,"Hekir"
NAME_NPC_04782,"Morgon"
NAME_NPC_04783,"Ludess"
NAME_NPC_04784,"Guul"
NAME_NPC_04785,"Temitos"
NAME_NPC_04786,"Hoarma"
NAME_NPC_04787,"Resemina"
NAME_NPC_04788,"Gazelle"
NAME_NPC_04789,"Elshido"
NAME_NPC_04790,"Remoutsu"
NAME_NPC_04791,"Denitz"
NAME_NPC_04792,"Kato"
NAME_NPC_04793,"Kolsha"
NAME_NPC_04794,"Misari"
NAME_NPC_04795,"Shinidas"
NAME_NPC_04796,"Darren"
NAME_NPC_04797,"Glacea"
NAME_NPC_04798,"Farema"
NAME_NPC_04799,"Lavana"
NAME_NPC_04800,"Empa"
NAME_NPC_04801,"Asahi"
NAME_NPC_04802,"Weapon Shop Yoiji"
NAME_NPC_04803,"Shinonome"
NAME_NPC_04804,"Ouma"
NAME_NPC_04805,"Theodort"
NAME_NPC_04806,"Relief Maid A"
NAME_NPC_04807,"Relief Maid B"
NAME_NPC_04808,"Relief Maid C"
NAME_NPC_04809,"Dancer C"
NAME_NPC_04810,"Acrobat A"
NAME_NPC_04811,"Acrobat B"
NAME_NPC_04812,"Tegro"
NAME_NPC_04813,"Pickard"
NAME_NPC_04814,"Malfe"
NAME_NPC_04815,"Ginard"
NAME_NPC_04816,"Mokushura"
NAME_NPC_04817,"Nirudo"
NAME_NPC_04818,"Sprout"
NAME_NPC_04819,"Shroud"
NAME_NPC_04820,"Trood"
NAME_NPC_04821,"Eneola"
NAME_NPC_04822,"Roana"
NAME_NPC_04823,"Oriza"
NAME_NPC_04824,"Yubert"
NAME_NPC_04825,"Peruipa"
NAME_NPC_04826,"Goody"
NAME_NPC_04827,"Sheila"
NAME_NPC_04828,"Nancy"
NAME_NPC_04829,"Jose"
NAME_NPC_04830,"Mikhail"
NAME_NPC_04831,"Priera"
NAME_NPC_04832,"Hollis"
NAME_NPC_04833,"Merkel"
NAME_NPC_04834,"Gandak"
NAME_NPC_04835,"Bankei"
NAME_NPC_04836,"Moni"
NAME_NPC_04837,"Clelia"
NAME_NPC_04838,"Egley"
NAME_NPC_04839,"Gallas"
NAME_NPC_04840,"Rucho"
NAME_NPC_04841,"Minette"
NAME_NPC_04842,"Mailman Baigu"
NAME_NPC_04843,"Peach-Chan"
NAME_NPC_04844,"Father Kolbe"
NAME_NPC_04845,"Ethene Army Soldier A"
NAME_NPC_04846,"Ethene Army Soldier B"
NAME_NPC_04847,"Ethene Army Soldier C"
NAME_NPC_04848,"Ethene Army Soldier D"
NAME_NPC_04849,"Devil Cat"
NAME_NPC_04850,"Ogni"
NAME_NPC_04851,"Pantagio"
NAME_NPC_04852,"Copaca"
NAME_NPC_04853,"Nefty"
NAME_NPC_04854,"Podio"
NAME_NPC_04855,"Supura"
NAME_NPC_04856,"Kikukku"
NAME_NPC_04857,"Defi"
NAME_NPC_04858,"Helger"
NAME_NPC_04859,"Whitney"
NAME_NPC_04860,"Lilliage"
NAME_NPC_04861,"Vesrah"
NAME_NPC_04862,"Gester"
NAME_NPC_04863,"Sencia"
NAME_NPC_04864,"Legres"
NAME_NPC_04865,"Gowinen"
NAME_NPC_04866,"Rejar"
NAME_NPC_04867,"Esuma"
NAME_NPC_04868,"Ridge Glow"
NAME_NPC_04869,"Mamarbon"
NAME_NPC_04870,"Logichi"
NAME_NPC_04871,"Nebri"
NAME_NPC_04872,"Genaf"
NAME_NPC_04873,"Balchan"
NAME_NPC_04874,"Tobuki"
NAME_NPC_04875,"Puripati"
NAME_NPC_04876,"Corby"
NAME_NPC_04877,"Novich"
NAME_NPC_04878,"Holguin"
NAME_NPC_04879,"Gatekeeper Nue"
NAME_NPC_04880,"Nobleman Tenotsu"
NAME_NPC_04881,"Fierce God Tenotsu"
NAME_NPC_04882,"1000 Nights Raijin"
NAME_NPC_04883,"1000 Nights Fuujin"
NAME_NPC_04884,"Frontier Guard Soldier A"
NAME_NPC_04885,"Frontier Guard Soldier B"
NAME_NPC_04886,"Franco"
NAME_NPC_04887,"Weddie Father Mob"
NAME_NPC_04888,"Weddie Mother Mob"
NAME_NPC_04889,"Weddie Daughter Mob"
NAME_NPC_04890,"Weddie Secretary Mob"
NAME_NPC_04891,"Gimmick 1"
NAME_NPC_04892,"Gimmick 2"
NAME_NPC_04893,"Gimmick 3"
NAME_NPC_04894,"Gimmick 4"
NAME_NPC_04895,"Gimmick 5"
NAME_NPC_04896,"Gimmick 6"
NAME_NPC_04897,"Gimmick 7"
NAME_NPC_04898,"Gimmick 8"
NAME_NPC_04899,"Gimmick 9"
NAME_NPC_04900,"Gimmick 10"
NAME_NPC_04901,"Sister Lyra"
NAME_NPC_04902,"Flowfy"
NAME_NPC_04903,"Bank Clerk Shargi"
NAME_NPC_04904,"Trader Marte"
NAME_NPC_04905,"General Shop Kaeman"
NAME_NPC_04906,"Parache"
NAME_NPC_04907,"Introducer Halali"
NAME_NPC_04908,"Priest Taburi"
NAME_NPC_04909,"Monster Manager Azerul"
NAME_NPC_04910,"Item Shop Slyle"
NAME_NPC_04911,"Bazoom Girl Lunry"
NAME_NPC_04912,"Matchei"
NAME_NPC_04913,"Postman Willow"
NAME_NPC_04914,"Paper Shop Saki"
NAME_NPC_04915,"Sop"
NAME_NPC_04916,"Honey"
NAME_NPC_04917,"Copy"
NAME_NPC_04918,"Thunder"
NAME_NPC_04919,"Guide Rafane"
NAME_NPC_04920,"Gaelib"
NAME_NPC_04921,"Weapon Shop Urajiro"
NAME_NPC_04922,"Fish Exchange Papi"
NAME_NPC_04923,"Lupine"
NAME_NPC_04924,"Nakkun"
NAME_NPC_04925,"Chotos"
NAME_NPC_04926,"Hurana"
NAME_NPC_04927,"Homina"
NAME_NPC_04928,"Exchange Shop Kine"
NAME_NPC_04929,"Fairy Queen"
NAME_NPC_04930,"Tis' The Treeson"
NAME_NPC_04931,"Luon"
NAME_NPC_04932,"Philosolos"
NAME_NPC_04933,"Star Warrior"
NAME_NPC_04934,"Pack"
NAME_NPC_04935,"Spacetime Guide"
NAME_NPC_04936,"Princess Vistaria"
NAME_NPC_04937,"Stolke"
NAME_NPC_04938,"Arcane Guardian"
NAME_NPC_04939,"King Jute"
NAME_NPC_04940,"Yaslam"
NAME_NPC_04941,"Father Eckhart"
NAME_NPC_04942,"Reliot"
NAME_NPC_04943,"Princess Emelia"
NAME_NPC_04944,"Princess Felina"
NAME_NPC_04945,"Minister Corsur"
NAME_NPC_04946,"Chamberlain Mayagin"
NAME_NPC_04947,"Sculptor Elnora"
NAME_NPC_04948,"Guard Captain Casals"
NAME_NPC_04949,"Rateru"
NAME_NPC_04950,"Mame"
NAME_NPC_04951,"Mealia"
NAME_NPC_04952,"Demon King Nerodos"
NAME_NPC_04953,"Demon Beast Nerosugog"
NAME_NPC_04954,"Eternal Beast Nerosugog"
NAME_NPC_04955,"Mioku"
NAME_NPC_04956,"Davoc"
NAME_NPC_04957,"Sister Salema"
NAME_NPC_04958,"Banker Bolas"
NAME_NPC_04959,"Item Shop Vinatte"
NAME_NPC_04960,"Trader Moben"
NAME_NPC_04961,"Genery"
NAME_NPC_04962,"Centipede"
NAME_NPC_04963,"Lux"
NAME_NPC_04964,"General Giga Clubber"
NAME_NPC_04965,"Jamirus"
NAME_NPC_04966,"New Furniture Shop Mabel"
NAME_NPC_04967,"Limited Exchange Shop Cestel"
NAME_NPC_04968,"Chairman Gemsly"
NAME_NPC_04969,"Roxanne"
NAME_NPC_04970,"Guide Romanze"
NAME_NPC_04971,"Banker Erica"
NAME_NPC_04972,"Trader Kasshu"
NAME_NPC_04973,"Postman Lianna"
NAME_NPC_04974,"Paper Shop Itokuri"
NAME_NPC_04975,"Introducer Robson"
NAME_NPC_04976,"Priest Cooper"
NAME_NPC_04977,"Monster Manager Ori"
NAME_NPC_04978,"Item Shop Burodo"
NAME_NPC_04979,"Item Shop Jia"
NAME_NPC_04980,"Fish Exchange Parapon"
NAME_NPC_04981,"Innkeep Jamran"
NAME_NPC_04982,"Sister Bachkova"
NAME_NPC_04983,"Bank Clerk Medley"
NAME_NPC_04984,"Trader Biller"
NAME_NPC_04985,"Item Shop Wasikov"
NAME_NPC_04986,"Gillis"
NAME_NPC_04987,"Momov"
NAME_NPC_04988,"Daisy-Waisy"
NAME_NPC_04989,"Emily"
NAME_NPC_04990,"Olwen"
NAME_NPC_04991,"Kamil's Dragon"
NAME_NPC_04992,"Firefly"
NAME_NPC_04993,"Nadragul"
NAME_NPC_04994,"Gartlant Soldier C"
NAME_NPC_04995,"Rejes"
NAME_NPC_04996,"Lauryn"
NAME_NPC_04997,"Batoen Shop Coropen"
NAME_NPC_04998,"General M"
NAME_NPC_04999,"Reward Exchange Y"
NAME_NPC_05000,"Senior Recorder L"
NAME_NPC_05001,"Recorder R"
NAME_NPC_05002,"Supply Minister P"
NAME_NPC_05003,"Combat Guide B"
NAME_NPC_05004,"Shichi"
NAME_NPC_05005,"Neroli"
NAME_NPC_05006,"Hannas"
NAME_NPC_05007,"Peashock"
NAME_NPC_05008,"Navarro"
NAME_NPC_05009,"Dux"
NAME_NPC_05010,"Rami"
NAME_NPC_05011,"Father Kincross"
NAME_NPC_05012,"Aurora"
NAME_NPC_05013,"Dignam"
NAME_NPC_05014,"Calanda"
NAME_NPC_05015,"Ondian"
NAME_NPC_05016,"Hequito"
NAME_NPC_05017,"Esha"
NAME_NPC_05018,"Deguado"
NAME_NPC_05019,"Ohaha"
NAME_NPC_05020,"Joyk"
NAME_NPC_05021,"Kalia"
NAME_NPC_05022,"Kongis"
NAME_NPC_05023,"Bakumov"
NAME_NPC_05024,"Homdi"
NAME_NPC_05025,"General Shop Kaeman"
NAME_NPC_05026,"Bank Clerk Shargi"
NAME_NPC_05027,"Trader Marte"
NAME_NPC_05028,"Ethene Guard"
NAME_NPC_05029,"Chamberlain Archen"
NAME_NPC_05030,"Romeo"
NAME_NPC_05031,"Natsos"
NAME_NPC_05032,"Sherena"
NAME_NPC_05033,"Girion"
NAME_NPC_05034,"Eon"
NAME_NPC_05035,"Dictor"
NAME_NPC_05036,"Sister Nonna"
NAME_NPC_05037,"Mardel"
NAME_NPC_05038,"Nafet"
NAME_NPC_05039,"Sakosh"
NAME_NPC_05040,"Eliza"
NAME_NPC_05041,"Lapagna"
NAME_NPC_05042,"Hilbell"
NAME_NPC_05043,"Pormary"
NAME_NPC_05044,"Forneus"
NAME_NPC_05045,"Trod"
NAME_NPC_05046,"Janton"
NAME_NPC_05047,"Kirius"
NAME_NPC_05048,"Hajis"
NAME_NPC_05049,"Belluno"
NAME_NPC_05050,"Ollabelle"
NAME_NPC_05051,"Selbus"
NAME_NPC_05052,"Molton"
NAME_NPC_05053,"Roseus"
NAME_NPC_05054,"Demonique"
NAME_NPC_05055,"Salves"
NAME_NPC_05056,"Katilla"
NAME_NPC_05057,"Jalma"
NAME_NPC_05058,"Riley"
NAME_NPC_05059,"Elladis"
NAME_NPC_05060,"Dikuus"
NAME_NPC_05061,"Lagart"
NAME_NPC_05062,"Zangal"
NAME_NPC_05063,"Grino"
NAME_NPC_05064,"Morbert"
NAME_NPC_05065,"Falmos"
NAME_NPC_05066,"Roself"
NAME_NPC_05067,"Daryu"
NAME_NPC_05068,"Zacharyu"
NAME_NPC_05069,"Chrissen"
NAME_NPC_05070,"Hector"
NAME_NPC_05071,"Kengan"
NAME_NPC_05072,"Padane"
NAME_NPC_05073,"Diminis"
NAME_NPC_05074,"Father Yokojan"
NAME_NPC_05075,"Innkeep Ladebyu"
NAME_NPC_05076,"Item Shop Myadaba"
NAME_NPC_05077,"Aldamon"
NAME_NPC_05078,"Kayak"
NAME_NPC_05079,"Nanshka"
NAME_NPC_05080,"Yanmin"
NAME_NPC_05081,"Genesis Tree Guardian"
NAME_NPC_05082,"Reimei"
NAME_NPC_05083,"Cosmin"
NAME_NPC_05084,"Lucian"
NAME_NPC_05085,"Reward Shop Letto"
NAME_NPC_05086,"Newton"
NAME_NPC_05087,"Draniel"
NAME_NPC_05088,"Ryuuta"
NAME_NPC_05089,"Igalo"
NAME_NPC_05090,"Management Bird 134"
NAME_NPC_05091,"Management Bird 78"
NAME_NPC_05092,"Management Bird 186"
NAME_NPC_05093,"Gold Cat"
NAME_NPC_05094,"New Furniture Shop Mia"
NAME_NPC_05095,"Single Metal"
NAME_NPC_05096,"Innkeep Ramerne"
NAME_NPC_05097,"Guide Argou"
NAME_NPC_05098,"Banker Dayson"
NAME_NPC_05099,"Trader Urozos"
NAME_NPC_05100,"Postman Marsen"
NAME_NPC_05101,"Paper Shop Akari"
NAME_NPC_05102,"Introducer Torinna"
NAME_NPC_05103,"Priest Mauja"
NAME_NPC_05104,"Monster Manager Dorias"
NAME_NPC_05105,"Item Shop Tiro"
NAME_NPC_05106,"Item Shop Lacana"
NAME_NPC_05107,"Fish Exchange Papalupa"
NAME_NPC_05108,"Banker Efor"
NAME_NPC_05109,"Trader Hyokota"
NAME_NPC_05110,"Prince Gilgaran"
NAME_NPC_05111,"Prince Grie"
NAME_NPC_05112,"Minister Munyu"
NAME_NPC_05113,"Former King Zoltgrin"
NAME_NPC_05114,"Prifie"
NAME_NPC_05115,"Matenho"
NAME_NPC_05116,"Lorenzo"
NAME_NPC_05117,"Yanan"
NAME_NPC_05118,"Hash"
NAME_NPC_05119,"Priest Hale"
NAME_NPC_05120,"Officer Saul"
NAME_NPC_05121,"New Furniture Shop Hazcam"
NAME_NPC_05122,"Captain Neuzu"
NAME_NPC_05123,"Zaroin"
NAME_NPC_05124,"Leville"
NAME_NPC_05125,"Throlib"
NAME_NPC_05126,"Danmaji"
NAME_NPC_05127,"Larabab"
NAME_NPC_05128,"Lozloz"
NAME_NPC_05129,"Bocchi"
NAME_NPC_05130,"Demon Sealer Morgan"
NAME_NPC_05131,"Sumiji"
NAME_NPC_05132,"Goode"
NAME_NPC_05133,"Barbari"
NAME_NPC_05134,"Ungo"
NAME_NPC_05135,"Negaser"
NAME_NPC_05136,"Eligan"
NAME_NPC_05137,"Evil Ogre"
NAME_NPC_05138,"Mad Prince Drand"
NAME_NPC_05139,"Wild Beast Pregog"
NAME_NPC_05140,"Mourning Beast Zontedor"
NAME_NPC_05141,"Gissho"
NAME_NPC_05142,"Dr. Nanalee"
NAME_NPC_05143,"Zeigo"
NAME_NPC_05144,"Guide Belay"
NAME_NPC_05145,"Bank Clerk Urok"
NAME_NPC_05146,"Priest Eira"
NAME_NPC_05147,"Floral Dandy"
NAME_NPC_05148,"Satades"
NAME_NPC_05149,"Rudolph"
NAME_NPC_05150,"Gordy"
NAME_NPC_05151,"Ulysses"
NAME_NPC_05152,"Avril"
NAME_NPC_05153,"Margo"
