Key,SourceString
PT_TALK_TXT_27_23_411_40_4_2,"Eh?... Duston, I feel like you'd be happy with any junk\nin Gran Zedora Castle?"
PT_TALK_TXT_27_23_411_40_5_1,"All that remains is to report to Queen Julia. Queen\nJulia's private chamber, if I am not mistaken, is on\nthe 3rd floor of Gran Zedora Castle, is it not."
PT_TALK_TXT_27_23_411_40_6_1,"Mother's request has been completed as well. With\nthat, I only hope this will put Mother's mind—even\nif just a little—at ease."
PT_TALK_TXT_27_23_411_50_1_1,"The resolve Prince Toma had to protect his little\nsister, he was a fine man, wasn't he."
PT_TALK_TXT_27_23_411_50_1_2,"We all have to inherite that resolve too, and from\nnow on protect Princess Anlucia."
PT_TALK_TXT_27_23_411_50_1_3,"Thank you, Maiyu. I'm relying on you all. But... Please,\nlet me protect everyone too, okay."
PT_TALK_TXT_27_23_411_50_2_1,"For Anlucia, Prince Toma fought long until the end\ntoo, huh."
PT_TALK_TXT_27_23_411_50_2_2,"Yes. That's why I will become a fine hero, to not\nbring shame to my big brother's name."
PT_TALK_TXT_27_23_411_50_3_1,"Queen... I wonder how she felt when she were told that\nPrince Toma was standing in for Anlucia..."
PT_TALK_TXT_27_23_411_50_3_2,"Either way, one of her beloved children went through\ndanger... Such a feeling, to us, is unfathomable..."
PT_TALK_TXT_27_23_411_50_4_1,"I ain't interested in Royal Tombs! After all, there\nain't nothin' but valuable things!"
PT_TALK_TXT_27_23_411_50_5_1,"The commissioned cloak was an offering to the late\nPrince Toma, was it..."
PT_TALK_TXT_27_23_411_50_6_1,"Hey, {pc}, I have a request too."
PT_TALK_TXT_27_23_411_50_6_2,"My Mother is going to offer the cloak at the Royal\nFamily's Tomb at Reviewle Highway North; I'd like\nus to go there together."
PT_TALK_TXT_27_23_411_50_6_3,"Big Brother Toma used to say, he was proud to protect\nme himself."
PT_TALK_TXT_27_23_411_50_6_4,"That's why, for my Big Brother Toma's sake, I will\nbecome a fine hero, to not bring shame to the legend.\nThat is what I want to say in front of his grave."
PT_TALK_TXT_27_23_411_60_1_1,"Who stole Prince Toma's body...! The Queen and\nAnlucia shouldn't have to mourn over and over...!"
PT_TALK_TXT_27_23_411_60_2_1,"...The Queen totally collapsed. Before anything else,\nwe ought to head back to the castle."
PT_TALK_TXT_27_23_411_60_3_1,"Why would Prince's body be missing, I wonder..."
PT_TALK_TXT_27_23_411_60_3_2,"...Umm, whatever the reason, we have to look for the\nPrince's body!"
PT_TALK_TXT_27_23_411_60_4_1,"Ta steal a dead body, ya just can't help some guys!\nEven I wouldn't do somethin like dat!"
PT_TALK_TXT_27_23_411_60_5_1,"I have heard about royal tombs being prime targets\nfor grave robbers. By no means did I expect something\nlike the theft of Prince Toma's body..."
PT_TALK_TXT_27_23_411_60_5_2,"Queen Julia and Princess Anlucia are already grieving,\nthis act is too much."
PT_TALK_TXT_27_23_411_60_6_1,"To steal Big Brother Toma's body... Why would someone\ndo such a heartless thing!"
PT_TALK_TXT_27_23_411_60_6_2,"...I'm alright, apart from worrying about my mother."
PT_TALK_TXT_27_23_411_200_1_1,"I hope this doesn't put any more stress on the Queen's\nbody and mind..."
PT_TALK_TXT_27_23_411_200_1_2,"{pc}, we must do what we can about it."
PT_TALK_TXT_27_23_411_200_2_1,"...We'll keep our promise on being quiet about what\nwe saw in the Royal Tomb. We gotta find Prince Toma's\nbody right away."
PT_TALK_TXT_27_23_411_200_3_1,"I hope the Prince's body is found soon, y'know..."
PT_TALK_TXT_27_23_411_200_3_2,"{pc}, if there's anything we can do to help,\nlet's do something!"
PT_TALK_TXT_27_23_411_200_4_1,"When a grave's been robbed, it starts glowin' like\nthat; this Pendulum of Fate thing's a piece of junk,\nain't it, yeah?"
PT_TALK_TXT_27_23_411_200_4_2,"The theft of Prince Toma's remains has an important\nrelation to our fates... That is what it may indicate."
PT_TALK_TXT_27_23_411_200_5_1,"Although it must be heartbreaking for Queen Julia,\nshe is enduring, in order to prevent those around her\nfrom worrying, is she not..."
PT_TALK_TXT_27_23_411_200_6_1,"...As Mother said, if we make too much of an uproar,\nwe'll never find the one we're looking for."
PT_TALK_TXT_27_23_411_200_6_2,"Leave the search for Big Brother Toma's body to Captain\nNogato. Let's report to Lady Lushenda."
PT_TALK_TXT_27_25_409_10_1_1,"Let's go get the water, grass, and stone from the\nplaces in the False World where the pendulum pointed."
PT_TALK_TXT_27_25_409_10_2_1,"The Sage's errand was for water, grass, and stone, huh.\nIt's a pain, but we got no choice but to do it."
PT_TALK_TXT_27_25_409_10_2_2,"How's Sage Lushenda going to perform an investigation\nwith those?"
PT_TALK_TXT_27_25_409_10_2_3,"About that. The Sage has foresight that we couldn't\neven imagine, right. If we tried, we wouldn't get it."
PT_TALK_TXT_27_25_409_10_3_1,"What kind of investigation is Sage Lushenda going to\ndo with water, grass, and stone?"
PT_TALK_TXT_27_25_409_10_3_2,"I'm sure it'd be amazing research that I wouldn't\nunderstand."
PT_TALK_TXT_27_25_409_10_4_1,"Water, grass, 'n' stones, eh... Maybe, she's jealous of\nmy junk collection, ain't she?"
PT_TALK_TXT_27_25_409_10_4_2,"I don't think so..."
PT_TALK_TXT_27_25_409_10_5_1,"The items necesary for the investigation are not\nextraordinary, however gathering them is something\nthat only we with the Brave Stone can do, is it."
PT_TALK_TXT_27_25_409_10_6_1,"The places where the items are to be gathered from\nthe False World are the Wald Headwaters, Rhone Forest,\nand Defel  Wasteland, are they."
PT_TALK_TXT_27_25_409_10_6_2,"And it doesn't seem necessary to fight monsters, so\nlet's collect them quickly."
PT_TALK_TXT_27_25_409_20_1_1,"We did our best and collected it all, but... What does\nordinary water, grass, and stone have to do with the\nstrange phenomena?"
PT_TALK_TXT_27_25_409_20_1_2,"From all appearances, they do not seem to be extra-\nordinary items, do they..."
PT_TALK_TXT_27_25_409_20_2_1,"...Water, stone, and grass... The Sage's errands were\nsurprisingly easy, huh."
PT_TALK_TXT_27_25_409_20_2_2,"Let's go back to Gran Zedora Castle and give the Sage\nwhat we gathered, got it."
PT_TALK_TXT_27_25_409_20_3_1,"Water, grass, and stone... We gathered everything,\nright! To give them to Lady Lushenda, let's return to\nGran Zedora Castle!"
PT_TALK_TXT_27_25_409_20_4_1,"I found lotsa things too! How about this weird-smelling\nwater! Dirty-looking grass! Hard to handle stone!"
PT_TALK_TXT_27_25_409_20_4_2,"...What? Keep makin' that face 'n' I won't show ya!!"
PT_TALK_TXT_27_25_409_20_5_1,"With such innocuous objects, she can understand what\nis occurring to the world; as expected of a Sage of\nhighest order of wisdom."
PT_TALK_TXT_27_25_409_20_6_1,"The False World's Wald Headwaters Water, Rhone Forest\nBelt Grass, and Defel Wasteland Stone..."
PT_TALK_TXT_27_25_409_20_6_2,"With those, we have everything necessary for the\ninvestigation. Let's report back to Lady Lushenda."
PT_TALK_TXT_27_25_409_30_1_1,"I'm worried about those soldiers who were sent to\npick up the chemicals haven't returned, y'know."
PT_TALK_TXT_27_25_409_30_1_2,"If the soldiers are in trouble, let's help them."
PT_TALK_TXT_27_25_409_30_2_1,"The chemicals are kept safe in the treasury, huh... Must\nbe some valuable stuff."
PT_TALK_TXT_27_25_409_30_2_2,"I'm worried about the soldiers too, so let's go to\nthe Royal Treasury, got it."
PT_TALK_TXT_27_25_409_30_3_1,"Without the chemicals, Lady Lushenda can't do her\nresearch, and she's worried about the soldiers who\nhaven't returned, isn't she."
PT_TALK_TXT_27_25_409_30_4_1,"The Royal Treasury... Even in such an unlikely place,\nwhere there's only valuable stuff, there's junkta be\nfound, I'll show ya!"
PT_TALK_TXT_27_25_409_30_4_2,"With it being Lady Lushenda, I believe she would have\norganized the treasury and disposed of unnecessary\nitems, but... Best we not tell Duston that, okay."
PT_TALK_TXT_27_25_409_30_5_1,"Speaking of Sea Breeze Cave, in the False World, the\nlocation containing the secret passage to Gran Zedora\nCastle had the same name, did it not."
PT_TALK_TXT_27_25_409_30_5_2,"At that time, Crows abruptly appeared, however now I\nwonder where he is and what he is doing."
PT_TALK_TXT_27_25_409_30_5_3,"Now that you mention it, we still don't know why he\nhelped us, do we."
PT_TALK_TXT_27_25_409_30_6_1,"Let's go to the Royal Treasury in Sea Breeze Cave.\nI'm worried about the soldiers who went to get the\nchemicals and haven't returned."
PT_TALK_TXT_27_25_409_30_6_2,"I hope nothing happened, but..."
PT_TALK_TXT_27_25_409_40_1_1,"...How could Milt say something so coldhearted to\nAnlucia. As a friend, I feel terrible for her."
PT_TALK_TXT_27_25_409_40_2_1,"Anlucia would never ditch {pc} and us!"
PT_TALK_TXT_27_25_409_40_2_2,"Why does that Milt jerk look at Anlucia like that..."
PT_TALK_TXT_27_25_409_40_3_1,"We definitely have to stop the Great Demon King's\nplan. Isn't that right, {pc}!"
PT_TALK_TXT_27_25_409_40_4_1,"I ain't worried about useless ring stealin' monsters!\nI'll protect my junk no matter what!"
PT_TALK_TXT_27_25_409_40_5_1,"The Great Demon King's theft of the previous Hero's\nring; what sort of plan could he have for it?"
PT_TALK_TXT_27_25_409_40_5_2,"As Sage Lushenda said, although the demons possess\nit, it does not appear to serve their purposes."
PT_TALK_TXT_27_25_409_40_6_1,"......."
PT_TALK_TXT_27_25_409_40_6_2,"{pc}... I want nothing more than for you\nto believe me. I will never run away like that again."
PT_TALK_TXT_27_25_409_200_1_1,"We can't let the Great Demon King Madesagora go wild\nlike this."
PT_TALK_TXT_27_25_409_200_1_2,"{pc}, let's totally take down the Great\nDemon King!"
PT_TALK_TXT_27_25_409_200_2_1,"If we don't defeat the Great Demon King Madesagora\nbefore he takes over the world, everybody in this\nworld will be endangered."
PT_TALK_TXT_27_25_409_200_2_2,"...With all our own hands, we gotta protect this world."
PT_TALK_TXT_27_25_409_200_3_1,"I don't want this world we live in to be taken over\nby the Great Demon King!"
PT_TALK_TXT_27_25_409_200_3_2,"We absolutely must stop the Great Demon King's plan!"
PT_TALK_TXT_27_25_409_200_4_1,"The Great Demon King's tryin' to turn everythin' in\nthis world into junk, yeah?"
PT_TALK_TXT_27_25_409_200_4_2,"If something like that happened, all the junk I\npainstakin'ly collected would be worth the same as\nanything else, wouldn't it!"
PT_TALK_TXT_27_25_409_200_5_1,"Painting over the True World with a False World... I never\nthought he would do what he tried with Celed upon\nall of Lendersia."
PT_TALK_TXT_27_25_409_200_5_2,"No, far from it, he may intend to paint over all of\nAstoltia. We must absolutely prevent that!"
PT_TALK_TXT_27_25_409_200_6_1,"As expected, the Great Demon King Madesagora was\ntrying to invade our world with his False World."
PT_TALK_TXT_27_25_409_200_6_2,"If such a thing were to happen, this world may be\nremade as the Great Demon King pleases."
PT_TALK_TXT_27_25_409_200_6_3,"It's not only this world's problem. The people living\nin the False World, we don't know what will happen\nto them, do we."
PT_TALK_TXT_27_25_409_200_6_4,"Raska and Chief Gash... I want to protect those people\ntoo. To do that, I need your help."
PT_TALK_TXT_27_25_409_200_6_5,"Also, I'm curious about the Masked Man's existence.\nHaving the Hero's Ring, he must be plotting something..."
PT_TALK_TXT_27_30_372_10_1_1,"Arold... Aro... Hehe. Doesn't really suit him, does it."
PT_TALK_TXT_27_30_372_10_2_1,"That Shinon girl's pretty pushy about this Ryu guy,\nhuh."
PT_TALK_TXT_27_30_372_10_2_2,"Crushing on him or not, using a dangerous thing like\na Hell File to make him sing... That ain't funny, got it."
PT_TALK_TXT_27_30_372_10_2_3,"I get that she likes Ryu, but... Her violent manner's no\ngood, y'know..."
PT_TALK_TXT_27_30_372_10_3_1,"Using a Hell File to force someone to sing like that;\nShinon's scary..."
PT_TALK_TXT_27_30_372_10_4_1,"That client, Shinon's like me and can't help what she\nlikes; she's got a junkie smell!"
PT_TALK_TXT_27_30_372_10_4_2,"I'm lookin' forward to how she'll use the Hell File\nwhen she gets it!"
PT_TALK_TXT_27_30_372_10_5_1,"She requests that we obtain the Hell File, however,\nwill she truly use it for good upon receiving it...?"
PT_TALK_TXT_27_30_372_10_5_2,"N... No, {pc} made the decision. I am\ncertain that it will be fine, however..."
PT_TALK_TXT_27_30_372_10_6_1,"Seem we can obtain the Hell File at Coniware Plain,\nright."
PT_TALK_TXT_27_30_372_10_6_2,"...But how do you make someone sing with a file?"
PT_TALK_TXT_27_30_372_15_1_1,"The Hell File... Neither the name nor the look of it make\nit seem like a tool that can make somebody sing, but..."
PT_TALK_TXT_27_30_372_15_1_2,"Anyway, let's give it to Shinon. And if anything goes\ndown, we may have to save Ryu."
PT_TALK_TXT_27_30_372_15_2_1,"We got the Hell File, but... Is this Ryu guy safe?"
PT_TALK_TXT_27_30_372_15_3_1,"We obtained the Hell File, but should we really give\nit to Shinon..."
PT_TALK_TXT_27_30_372_15_3_2,"She requested it, so we must transfer it to her,\nalthough... It is a tad bit concerning, is it not."
PT_TALK_TXT_27_30_372_15_4_1,"I'm lookin' forward to seein' what the client'll do\nwith the Hell File, y'know!"
PT_TALK_TXT_27_30_372_15_5_1,"Uugh... How can such a serrated file make one sing..."
PT_TALK_TXT_27_30_372_15_6_1,"I don't know much about it, but how is this file used\nin singing, I wonder?"
PT_TALK_TXT_27_30_372_200_1_1,"Ryu the ryuuboku... For a name, it's definitely not outta\nplace, y'know."
PT_TALK_TXT_27_30_372_200_1_2,"But it sounds a person's name too, so that's why we\nwere mistaken."
PT_TALK_TXT_27_30_372_200_2_1,"Ryu the ryuuboku... I get it!"
PT_TALK_TXT_27_30_372_200_2_2,"Anyhow, I was relieved that it was not a person."
PT_TALK_TXT_27_30_372_200_3_1,"I'm glad that Ryu was driftwood..."
PT_TALK_TXT_27_30_372_200_4_1,"Gupupupu! The client's quite the oddball, ain't she!\nI've lost it too!"
PT_TALK_TXT_27_30_372_200_4_2,"Even as you are now, I think you haven't completely\nlost it..."
PT_TALK_TXT_27_30_372_200_5_1,"Conveying the proper information is important, is it\nnot... I, too, must take care to not be misinterpreted by\npeople as such..."
PT_TALK_TXT_27_30_372_200_6_1,"An instrument-loving instrument maker... I don't think I\ncould be like her."
PT_TALK_TXT_27_30_372_200_6_2,"I learned to play musical instruments when I was little.\nMy mother told me that it was a hobby of the Royal\nFamily's Princesses..."
PT_TALK_TXT_27_30_372_200_6_3,"But, for me, it's like I had no talent. No matter how\nmuch I practiced, not only could I not play well,\ncomplaints always seemed to come in from somewhere..."
PT_TALK_TXT_27_30_372_200_6_4,"Ever since, I don't like playing instruments. I love\nlistening to them though."
PT_TALK_TXT_27_30_372_200_6_5,"Ah. Sorry. Somehow, I got carried away talking about\nmyself."
PT_TALK_TXT_27_30_410_10_1_1,"Dr. Rossum's research will not progress if the tablet remains stolen."
PT_TALK_TXT_27_30_410_10_1_2,"Defeat Stoneman in Solaria Canyon and retrieve the\nSlate."
PT_TALK_TXT_27_30_410_10_2_1,"I can't imagine that a monster would want a stone tablet...\nEven if the characters are difficult for humans to decipher,\nCan a monster read it?"
PT_TALK_TXT_27_30_410_10_2_2,"I can't deny that possibility.\nThere are probably monsters in this world who are more intelligent than us and have deeper knowledge."
PT_TALK_TXT_27_30_410_10_2_3,"Intelligence and knowledge...\nFor some reason, it reminded me of the Garden of Learning."
PT_TALK_TXT_27_30_410_10_3_1,"The mystery of the lithograph...I'm really interested in it too!"
PT_TALK_TXT_27_30_410_10_3_2,"{pc}, let's defeat Stoneman and return the\nSlate to the Doctor!"
PT_TALK_TXT_27_30_410_10_4_1,"You're a monster with no sense\nfor stealing a stone tablet that is useful for research!"
PT_TALK_TXT_27_30_410_10_4_2,"Is it a matter of taste...?"
PT_TALK_TXT_27_30_410_10_5_1,"Ancient history and culture are also precious treasures.\nLet's recover the stolen tablets."
PT_TALK_TXT_27_30_410_10_6_1,"I wonder what Stoneman is going to do with\ntaking the tablets?\nI hope he doesn't eat them..."
PT_TALK_TXT_27_30_410_20_1_1,"We successfully retrieved the tablet.\nNow, let's go deliver it to Dr. Rossum."
PT_TALK_TXT_27_30_410_20_2_1,"It's a really old stone tablet.\nI have no idea what it says on it."
PT_TALK_TXT_27_30_410_20_2_2,"I have no idea what it's worth, but...\nWell, it's important to that doctor.\nLet's deliver it to him quickly."
PT_TALK_TXT_27_30_410_20_3_1,"Let's give the tablet back to the doctor.\nWhat is written on this tablet?\nI want Dr. Rossum to tell me!"
PT_TALK_TXT_27_30_410_20_4_1,"I'm not interested in precious stone tablets!\nI'll collect\nthe stones around there!"
