Key, SourceString
PA_ODDSTATUS_NO_SKILLUP_ZIBASIRIUTI_DMUPLV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_SHIPPUUJINRAI_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_SHIPPUUJINRAI_DMUPLV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_SHIPPUUJINRAI_DMUPLV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_SHIPPUUJINRAI_DMUPLV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_SHIPPUUJINRAI_DMUPLV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_SORYUUTI_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_SORYUUTI_DMUPLV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_SORYUUTI_DMUPLV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_SORYUUTI_DMUPLV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_SORYUUTI_DMUPLV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_GOKURYUUTI_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_GOKURYUUTI_DMUPLV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_GOKURYUUTI_DMUPLV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_GOKURYUUTI_DMUPLV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_GOKURYUUTI_DMUPLV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_BEATWHIP_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_BEATWHIP_DMUPLV2,"ダメージが<cf>３％増える"
PA_ODDSTATUS_NO_SKILLUP_BEATWHIP_DMUPLV3,"ダメージが<lf>６％増える"
PA_ODDSTATUS_NO_SKILLUP_BEATWHIP_DMUPLV4,"ダメージが<lf>１２％増える"
PA_ODDSTATUS_NO_SKILLUP_BEATWHIP_DMUPLV5,"ダメージが<lf>１８％増える"
PA_ODDSTATUS_NO_SKILLUP_MONZETSUZENPOUUCHI_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_MONZETSUZENPOUUCHI_DMUPLV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_MONZETSUZENPOUUCHI_DMUPLV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_MONZETSUZENPOUUCHI_DMUPLV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_MONZETSUZENPOUUCHI_DMUPLV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_WINGBLOW_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_WINGBLOW_DMUPLV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_WINGBLOW_DMUPLV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_WINGBLOW_DMUPLV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_WINGBLOW_DMUPLV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_REKKOUKEN_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_REKKOUKEN_DMUPLV2,"マシン系への<lf>ダメージが<lf>２５％増える"
PA_ODDSTATUS_NO_SKILLUP_REKKOUKEN_DMUPLV3,"マシン系への<lf>ダメージが<lf>５０％増える"
PA_ODDSTATUS_NO_SKILLUP_REKKOUKEN_DMUPLV4,"マシン系への<lf>ダメージが<lf>１００％増える"
PA_ODDSTATUS_NO_SKILLUP_REKKOUKEN_DMUPLV5,"マシン系への<lf>ダメージが<lf>１５０％増える"
PA_ODDSTATUS_NO_SKILLUP_HITTYUKEN_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_HITTYUKEN_DMUPLV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_HITTYUKEN_DMUPLV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_HITTYUKEN_DMUPLV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_HITTYUKEN_DMUPLV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_TIGERCLAW_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_TIGERCLAW_DMUPLV2,"ダメージが<lf>３％増える"
PA_ODDSTATUS_NO_SKILLUP_TIGERCLAW_DMUPLV3,"ダメージが<lf>６％増える"
PA_ODDSTATUS_NO_SKILLUP_TIGERCLAW_DMUPLV4,"ダメージが<lf>１２％増える"
PA_ODDSTATUS_NO_SKILLUP_TIGERCLAW_DMUPLV5,"ダメージが<lf>１８％増える"
PA_ODDSTATUS_NO_SKILLUP_GOLDFINGER_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_GOLDFINGER_DMUPLV2,"ダメージが<lf>３％増える"
PA_ODDSTATUS_NO_SKILLUP_GOLDFINGER_DMUPLV3,"ダメージが<lf>６％増える"
PA_ODDSTATUS_NO_SKILLUP_GOLDFINGER_DMUPLV4,"ダメージが<lf>１２％増える"
PA_ODDSTATUS_NO_SKILLUP_GOLDFINGER_DMUPLV5,"ダメージが<lf>１８％増える"
PA_ODDSTATUS_NO_SKILLUP_LIGERCRASH_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_LIGERCRASH_DMUPLV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_LIGERCRASH_DMUPLV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_LIGERCRASH_DMUPLV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_LIGERCRASH_DMUPLV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_CYCLONEUPPER_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_CYCLONEUPPER_DMUPLV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_CYCLONEUPPER_DMUPLV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_CYCLONEUPPER_DMUPLV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_CYCLONEUPPER_DMUPLV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_GASINSYOUTAN_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_GASINSYOUTAN_LV2,"効果継続時間が<lf>１ターン増える"
PA_ODDSTATUS_NO_SKILLUP_GASINSYOUTAN_LV3,"効果継続時間が<lf>２ターン増える"
PA_ODDSTATUS_NO_SKILLUP_GASINSYOUTAN_LV4,"効果継続時間が<lf>３ターン増える"
PA_ODDSTATUS_NO_SKILLUP_GASINSYOUTAN_LV5,"効果継続時間が<lf>４ターン増える"
PA_ODDSTATUS_NO_SKILLUP_GODSMASH_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_GODSMASH_DMUPLV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_GODSMASH_DMUPLV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_GODSMASH_DMUPLV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_GODSMASH_DMUPLV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_HANAHUBUKI_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_HANAHUBUKI_LV2,"成功率が<lf>１０％増える"
PA_ODDSTATUS_NO_HANAHUBUKI_LV3,"成功率が<lf>２０％増える"
PA_ODDSTATUS_NO_HANAHUBUKI_LV4,"成功率が<lf>４０％増える"
PA_ODDSTATUS_NO_HANAHUBUKI_LV5,"成功率が<lf>６０％増える"
PA_ODDSTATUS_NO_MEIKYOUSISUI_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_MEIKYOUSISUI_LV2,"効果継続時間が<lf>１ターン増える"
PA_ODDSTATUS_NO_MEIKYOUSISUI_LV3,"効果継続時間が<lf>２ターン増える"
PA_ODDSTATUS_NO_MEIKYOUSISUI_LV4,"効果継続時間が<lf>３ターン増える"
PA_ODDSTATUS_NO_MEIKYOUSISUI_LV5,"効果継続時間が<lf>４ターン増える"
PA_ODDSTATUS_NO_SKILLUP_HAMONENBU_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_HAMONENBU_DMUPLV2,"水系への<cf>ダメージが<cf>２５％増える"
PA_ODDSTATUS_NO_SKILLUP_HAMONENBU_DMUPLV3,"水系への<cf>ダメージが<cf>５０％増える"
PA_ODDSTATUS_NO_SKILLUP_HAMONENBU_DMUPLV4,"水系への<cf>ダメージが<cf>１００％増える"
PA_ODDSTATUS_NO_SKILLUP_HAMONENBU_DMUPLV5,"水系への<cf>ダメージが<cf>１５０％増える"
PA_ODDSTATUS_NO_SKILLUP_OUGINOMAI_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_OUGINOMAI_DMUPLV2,"ダメージが<lf>６％増える"
PA_ODDSTATUS_NO_SKILLUP_OUGINOMAI_DMUPLV3,"ダメージが<lf>１２％増える"
PA_ODDSTATUS_NO_SKILLUP_OUGINOMAI_DMUPLV4,"ダメージが<lf>２４％増える"
PA_ODDSTATUS_NO_SKILLUP_OUGINOMAI_DMUPLV5,"ダメージが<lf>３６％増える"
PA_ODDSTATUS_NO_SKILLUP_AGEHARANBU_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_AGEHARANBU_DMUPLV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_AGEHARANBU_DMUPLV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_AGEHARANBU_DMUPLV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_AGEHARANBU_DMUPLV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_PINKTYPHOON_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_PINKTYPHOON_DMUPLV2,"ダメージが<lf>６％増える"
PA_ODDSTATUS_NO_SKILLUP_PINKTYPHOON_DMUPLV3,"ダメージが<lf>１２％増える"
PA_ODDSTATUS_NO_SKILLUP_PINKTYPHOON_DMUPLV4,"ダメージが<lf>２４％増える"
PA_ODDSTATUS_NO_SKILLUP_PINKTYPHOON_DMUPLV5,"ダメージが<lf>３６％増える"
PA_ODDSTATUS_NO_SKILLUP_HYAKKARYOURAN_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_HYAKKARYOURAN_DMUPLV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_HYAKKARYOURAN_DMUPLV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_HYAKKARYOURAN_DMUPLV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_HYAKKARYOURAN_DMUPLV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_WINDBREAK_PLUS_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_WINDBREAK_PLUS_LV2,"効果継続時間が<lf>１ターン増える"
PA_ODDSTATUS_NO_SKILLUP_WINDBREAK_PLUS_LV3,"効果継続時間が<lf>２ターン増える"
PA_ODDSTATUS_NO_SKILLUP_WINDBREAK_PLUS_LV4,"効果継続時間が<lf>３ターン増える"
PA_ODDSTATUS_NO_SKILLUP_WINDBREAK_PLUS_LV5,"効果継続時間が<lf>４ターン増える"
PA_ODDSTATUS_NO_SKILLUP_OUGIRANBU_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_OUGIRANBU_DMUPLV2,"ダメージが<lf>７％増える"
PA_ODDSTATUS_NO_SKILLUP_OUGIRANBU_DMUPLV3,"ダメージが<lf>１５％増える"
PA_ODDSTATUS_NO_SKILLUP_OUGIRANBU_DMUPLV4,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_OUGIRANBU_DMUPLV5,"ダメージが<lf>４５％増える"
PA_ODDSTATUS_NO_SKILLUP_WEIGHTBREAK_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_WEIGHTBREAK_DMUPLV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_WEIGHTBREAK_DMUPLV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_WEIGHTBREAK_DMUPLV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_WEIGHTBREAK_DMUPLV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_DRAMCRASH_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_DRAMCRASH_DMUPLV2,"物質系への<lf>ダメージが<lf>２５％増える"
PA_ODDSTATUS_NO_SKILLUP_DRAMCRASH_DMUPLV3,"物質系への<lf>ダメージが<lf>５０％増える"
PA_ODDSTATUS_NO_SKILLUP_DRAMCRASH_DMUPLV4,"物質系への<lf>ダメージが<lf>１００％増える"
PA_ODDSTATUS_NO_SKILLUP_DRAMCRASH_DMUPLV5,"物質系への<lf>ダメージが<lf>１５０％増える"
PA_ODDSTATUS_NO_SKILLUP_SHIELDBREAK_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_SHIELDBREAK_DMUPLV2,"ダメージ５％<lf>しゅび力ダウン<lf>成功率１０％"
PA_ODDSTATUS_NO_SKILLUP_SHIELDBREAK_DMUPLV3,"ダメージ１０％<lf>しゅび力ダウン<lf>成功率２０％"
PA_ODDSTATUS_NO_SKILLUP_SHIELDBREAK_DMUPLV4,"ダメージ２０％<lf>しゅび力ダウン<lf>成功率４０％"
PA_ODDSTATUS_NO_SKILLUP_SHIELDBREAK_DMUPLV5,"ダメージ３０％<lf>しゅび力ダウン<lf>成功率６０％"
PA_ODDSTATUS_NO_SKILLUP_CASTBREAK_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_CASTBREAK_DMUPLV2,"成功率が<lf>２％増える"
PA_ODDSTATUS_NO_SKILLUP_CASTBREAK_DMUPLV3,"成功率が<lf>４％増える"
PA_ODDSTATUS_NO_SKILLUP_CASTBREAK_DMUPLV4,"成功率が<lf>８％増える"
PA_ODDSTATUS_NO_SKILLUP_CASTBREAK_DMUPLV5,"成功率が<lf>１２％増える"
PA_ODDSTATUS_NO_SKILLUP_PLATEIMPACT_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_PLATEIMPACT_DMUPLV2,"ダメージが<lf>７％増える"
PA_ODDSTATUS_NO_SKILLUP_PLATEIMPACT_DMUPLV3,"ダメージが<lf>１５％増える"
PA_ODDSTATUS_NO_SKILLUP_PLATEIMPACT_DMUPLV4,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_PLATEIMPACT_DMUPLV5,"ダメージが<lf>４５％増える"
PA_ODDSTATUS_NO_SKILLUP_LANDIMPACT_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_LANDIMPACT_DMUPLV2,"ダメージが<lf>３％増える"
PA_ODDSTATUS_NO_SKILLUP_LANDIMPACT_DMUPLV3,"ダメージが<lf>６％増える"
PA_ODDSTATUS_NO_SKILLUP_LANDIMPACT_DMUPLV4,"ダメージが<lf>１２％増える"
PA_ODDSTATUS_NO_SKILLUP_LANDIMPACT_DMUPLV5,"ダメージが<lf>１８％増える"
PA_ODDSTATUS_NO_SKILLUP_STANSHOT_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_STANSHOT_DMUPLV2,"成功率が<lf>２％増える"
PA_ODDSTATUS_NO_SKILLUP_STANSHOT_DMUPLV3,"成功率が<lf>４％増える"
PA_ODDSTATUS_NO_SKILLUP_STANSHOT_DMUPLV4,"成功率が<lf>８％増える"
PA_ODDSTATUS_NO_SKILLUP_STANSHOT_DMUPLV5,"成功率が<lf>１２％増える"
PA_ODDSTATUS_NO_SKILLUP_DEVILCRUSH_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_DEVILCRUSH_DMUPLV2,"ダメージが<lf>４％増える"
PA_ODDSTATUS_NO_SKILLUP_DEVILCRUSH_DMUPLV3,"ダメージが<lf>８％増える"
PA_ODDSTATUS_NO_SKILLUP_DEVILCRUSH_DMUPLV4,"ダメージが<lf>１６％増える"
PA_ODDSTATUS_NO_SKILLUP_DEVILCRUSH_DMUPLV5,"ダメージが<lf>２４％増える"
PA_ODDSTATUS_NO_SKILLUP_EARTHCRUSH_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_EARTHCRUSH_DMUPLV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_EARTHCRUSH_DMUPLV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_EARTHCRUSH_DMUPLV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_EARTHCRUSH_DMUPLV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_MAGICARROW_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_MAGICARROW_DMUP_LV2,"ダメージ８％<lf>呪文耐性ダウン<lf>成功率１０％"
PA_ODDSTATUS_NO_SKILLUP_MAGICARROW_DMUP_LV3,"ダメージ１６％<lf>呪文耐性ダウン<lf>成功率２０％"
PA_ODDSTATUS_NO_SKILLUP_MAGICARROW_DMUP_LV4,"ダメージ３２％<lf>呪文耐性ダウン<lf>成功率４０％"
PA_ODDSTATUS_NO_SKILLUP_MAGICARROW_DMUP_LV5,"ダメージ４８％<lf>呪文耐性ダウン<lf>成功率６０％"
PA_ODDSTATUS_NO_SKILLUP_BIRDSHOOT_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_BIRDSHOOT_DMUP_LV2,"鳥系への<lf>ダメージが<lf>３５％増える"
PA_ODDSTATUS_NO_SKILLUP_BIRDSHOOT_DMUP_LV3,"鳥系への<lf>ダメージが<lf>７０％増える"
PA_ODDSTATUS_NO_SKILLUP_BIRDSHOOT_DMUP_LV4,"鳥系への<lf>ダメージが<lf>１４０％増える"
PA_ODDSTATUS_NO_SKILLUP_BIRDSHOOT_DMUP_LV5,"鳥系への<lf>ダメージが<lf>２１０％増える"
PA_ODDSTATUS_NO_SKILLUP_THUNDERBOLT_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_THUNDERBOLT_DMUP_LV2,"ダメージが<lf>１５％増える"
PA_ODDSTATUS_NO_SKILLUP_THUNDERBOLT_DMUP_LV3,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_THUNDERBOLT_DMUP_LV4,"ダメージが<lf>６０％増える"
PA_ODDSTATUS_NO_SKILLUP_THUNDERBOLT_DMUP_LV5,"ダメージが<lf>９０％増える"
PA_ODDSTATUS_NO_SKILLUP_SAMIDAREUTI_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_SAMIDAREUTI_DMUP_LV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_SAMIDAREUTI_DMUP_LV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_SAMIDAREUTI_DMUP_LV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_SAMIDAREUTI_DMUP_LV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_TENSINOYA_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_TENSINOYA_DMUP_LV2,"ダメージ８％<lf>ＭＰ回復量２％"
PA_ODDSTATUS_NO_SKILLUP_TENSINOYA_DMUP_LV3,"ダメージ１６％<lf>ＭＰ回復量４％"
PA_ODDSTATUS_NO_SKILLUP_TENSINOYA_DMUP_LV4,"ダメージ３２％<lf>ＭＰ回復量８％"
PA_ODDSTATUS_NO_SKILLUP_TENSINOYA_DMUP_LV5,"ダメージ４８％<lf>ＭＰ回復量１２％"
PA_ODDSTATUS_NO_SKILLUP_SHININGBOW_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_SHININGBOW_DMUP_LV2,"ダメージが<lf>７％増える"
PA_ODDSTATUS_NO_SKILLUP_SHININGBOW_DMUP_LV3,"ダメージが<lf>１５％増える"
PA_ODDSTATUS_NO_SKILLUP_SHININGBOW_DMUP_LV4,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_SHININGBOW_DMUP_LV5,"ダメージが<lf>４５％増える"
PA_ODDSTATUS_NO_SKILLUP_DARKNESSSHOT_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_DARKNESSSHOT_DMUP_LV2,"ダメージが<lf>２％増える"
PA_ODDSTATUS_NO_SKILLUP_DARKNESSSHOT_DMUP_LV3,"ダメージが<lf>４％増える"
PA_ODDSTATUS_NO_SKILLUP_DARKNESSSHOT_DMUP_LV4,"ダメージが<lf>８％増える"
PA_ODDSTATUS_NO_SKILLUP_DARKNESSSHOT_DMUP_LV5,"ダメージが<lf>１２％増える"
PA_ODDSTATUS_NO_SKILLUP_KYUUSEINOMAMORIBOSHI_PLUS_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_KYUUSEINOMAMORIBOSHI_PLUS_LV2,"効果継続時間が<lf>１ターン増える"
PA_ODDSTATUS_NO_SKILLUP_KYUUSEINOMAMORIBOSHI_PLUS_LV3,"効果継続時間が<lf>２ターン増える"
PA_ODDSTATUS_NO_SKILLUP_KYUUSEINOMAMORIBOSHI_PLUS_LV4,"効果継続時間が<lf>３ターン増える"
PA_ODDSTATUS_NO_SKILLUP_KYUUSEINOMAMORIBOSHI_PLUS_LV5,"効果継続時間が<lf>４ターン増える"
PA_ODDSTATUS_NO_SKILLUP_LOSTSHOT_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_LOSTSHOT_DMUP_LV2,"ダメージが<lf>５％増える"
PA_ODDSTATUS_NO_SKILLUP_LOSTSHOT_DMUP_LV3,"ダメージが<lf>１０％増える"
PA_ODDSTATUS_NO_SKILLUP_LOSTSHOT_DMUP_LV4,"ダメージが<lf>２０％増える"
PA_ODDSTATUS_NO_SKILLUP_LOSTSHOT_DMUP_LV5,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_SUNLIGHTARROW_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_SUNLIGHTARROW_DMUP_LV2,"ダメージが<lf>７％増える"
PA_ODDSTATUS_NO_SKILLUP_SUNLIGHTARROW_DMUP_LV3,"ダメージが<lf>１５％増える"
PA_ODDSTATUS_NO_SKILLUP_SUNLIGHTARROW_DMUP_LV4,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_SUNLIGHTARROW_DMUP_LV5,"ダメージが<lf>４５％増える"
PA_ODDSTATUS_NO_SKILLUP_SLIMEBLOW_DMUPLV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_SLIMEBLOW_DMUPLV2,"スライム系への<lf>ダメージが<lf>２５％増える"
PA_ODDSTATUS_NO_SKILLUP_SLIMEBLOW_DMUPLV3,"スライム系への<lf>ダメージが<lf>５０％増える"
PA_ODDSTATUS_NO_SKILLUP_SLIMEBLOW_DMUPLV4,"スライム系への<lf>ダメージが<lf>１００％増える"
PA_ODDSTATUS_NO_SKILLUP_SLIMEBLOW_DMUPLV5,"スライム系への<lf>ダメージが<lf>１５０％増える"
PA_ODDSTATUS_NO_SKILLUP_METALBLOW_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_METALBLOW_DMUP_LV2,"ダメージ５％<lf>メタル系への<lf>ダメージ＋１"
PA_ODDSTATUS_NO_SKILLUP_METALBLOW_DMUP_LV3,"ダメージ１０％<lf>メタル系への<lf>ダメージ＋２"
PA_ODDSTATUS_NO_SKILLUP_METALBLOW_DMUP_LV4,"ダメージ２０％<lf>メタル系への<lf>ダメージ＋３"
PA_ODDSTATUS_NO_SKILLUP_METALBLOW_DMUP_LV5,"ダメージ３０％<lf>メタル系への<lf>ダメージ＋４"
PA_ODDSTATUS_NO_SKILLUP_POWERFULTHROW_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_POWERFULTHROW_DMUP_LV2,"ダメージ６％<lf>会心率１％"
PA_ODDSTATUS_NO_SKILLUP_POWERFULTHROW_DMUP_LV3,"ダメージ１２％<lf>会心率２％"
PA_ODDSTATUS_NO_SKILLUP_POWERFULTHROW_DMUP_LV4,"ダメージ２４％<lf>会心率４％"
PA_ODDSTATUS_NO_SKILLUP_POWERFULTHROW_DMUP_LV5,"ダメージ３６％<lf>会心率６％"
PA_ODDSTATUS_NO_SKILLUP_SHINESQALL_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_SHINESQALL_DMUP_LV2,"ダメージが<lf>４０％増える"
PA_ODDSTATUS_NO_SKILLUP_SHINESQALL_DMUP_LV3,"ダメージが<lf>８０％増える"
PA_ODDSTATUS_NO_SKILLUP_SHINESQALL_DMUP_LV4,"ダメージが<lf>１６０％増える"
PA_ODDSTATUS_NO_SKILLUP_SHINESQALL_DMUP_LV5,"ダメージが<lf>２４０％増える"
PA_ODDSTATUS_NO_SKILLUP_BURNINGBIRD_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_BURNINGBIRD_DMUP_LV2,"ダメージが<lf>３％増える"
PA_ODDSTATUS_NO_SKILLUP_BURNINGBIRD_DMUP_LV3,"ダメージが<lf>６％増える"
PA_ODDSTATUS_NO_SKILLUP_BURNINGBIRD_DMUP_LV4,"ダメージが<lf>１２％増える"
PA_ODDSTATUS_NO_SKILLUP_BURNINGBIRD_DMUP_LV5,"ダメージが<lf>１８％増える"
PA_ODDSTATUS_NO_SKILLUP_FROZENBIRD_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_FROZENBIRD_DMUP_LV2,"ダメージが<lf>７％増える"
PA_ODDSTATUS_NO_SKILLUP_FROZENBIRD_DMUP_LV3,"ダメージが<lf>１５％増える"
PA_ODDSTATUS_NO_SKILLUP_FROZENBIRD_DMUP_LV4,"ダメージが<lf>３０％増える"
PA_ODDSTATUS_NO_SKILLUP_FROZENBIRD_DMUP_LV5,"ダメージが<lf>４５％増える"
PA_ODDSTATUS_NO_SKILLUP_CROSSCUTTER_DMUP_LV1,"特殊効果なし"
PA_ODDSTATUS_NO_SKILLUP_CROSSCUTTER_DMUP_LV2,"ダメージが<lf>３％増える"
PA_ODDSTATUS_NO_SKILLUP_CROSSCUTTER_DMUP_LV3,"ダメージが<lf>６％増える"
PA_ODDSTATUS_NO_SKILLUP_CROSSCUTTER_DMUP_LV4,"ダメージが<lf>１２％増える"
PA_ODDSTATUS_NO_SKILLUP_CROSSCUTTER_DMUP_LV5,"ダメージが<lf>１８％増える"
