Key,SourceString
PA_ODDSTATUS_NO_KAISIN6_PC_SPR_LV3,"Critical +5.2% when equipped"
PA_ODDSTATUS_NO_KAISIN6_PC_SPR_LV4,"Critical +5.3% when equipped"
PA_ODDSTATUS_NO_KAISIN6_PC_SPR_LV5,"Critical +5.5% when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_SPR_LV1,"Strength +3 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_SPR_LV2,"Strength +5 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_SPR_LV3,"Strength +7 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_SPR_LV4,"Strength +10 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_SPR_LV5,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_SPR_LV1,"Strength +5 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_SPR_LV2,"Strength +7 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_SPR_LV3,"Strength +10 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_SPR_LV4,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_SPR_LV5,"Strength +20 when equipped"
PA_ODDSTATUS_NO_KOUGEKI3_PC_SPR_LV1,"Strength +7 when equipped"
PA_ODDSTATUS_NO_KOUGEKI3_PC_SPR_LV2,"Strength +10 when equipped"
PA_ODDSTATUS_NO_KOUGEKI3_PC_SPR_LV3,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI3_PC_SPR_LV4,"Strength +20 when equipped"
PA_ODDSTATUS_NO_KOUGEKI3_PC_SPR_LV5,"Strength +25 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_SPR_LV1,"Strength +10 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_SPR_LV2,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_SPR_LV3,"Strength +20 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_SPR_LV4,"Strength +25 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_SPR_LV5,"Strength +30 when equipped"
PA_ODDSTATUS_NO_ABSORBMP_PC_STK_LV1,"MP absorption rate +1% when equipped"
PA_ODDSTATUS_NO_ABSORBMP_PC_STK_LV2,"MP absorption rate +1.2% when equipped"
PA_ODDSTATUS_NO_ABSORBMP_PC_STK_LV3,"MP absorption rate +1.5% when equipped"
PA_ODDSTATUS_NO_ABSORBMP_PC_STK_LV4,"MP absorption rate +1.7% when equipped"
PA_ODDSTATUS_NO_ABSORBMP_PC_STK_LV5,"MP absorption rate +2% when equipped"
PA_ODDSTATUS_NO_ABSORBMP2_PC_STK_LV1,"MP absorption rate +2% when equipped"
PA_ODDSTATUS_NO_ABSORBMP2_PC_STK_LV2,"MP absorption rate +2.5% when equipped"
PA_ODDSTATUS_NO_ABSORBMP2_PC_STK_LV3,"MP absorption rate +3% when equipped"
PA_ODDSTATUS_NO_ABSORBMP2_PC_STK_LV4,"MP absorption rate +3.5% when equipped"
PA_ODDSTATUS_NO_ABSORBMP2_PC_STK_LV5,"MP absorption rate +4% when equipped"
PA_ODDSTATUS_NO_MAXMP1_PC_STK_LV1,"Minimum MP +10 when equipped"
PA_ODDSTATUS_NO_MAXMP1_PC_STK_LV2,"Minimum MP +15 when equipped"
PA_ODDSTATUS_NO_MAXMP1_PC_STK_LV3,"Minimum MP +20 when equipped"
PA_ODDSTATUS_NO_MAXMP1_PC_STK_LV4,"Minimum MP +25 when equipped"
PA_ODDSTATUS_NO_MAXMP1_PC_STK_LV5,"Minimum MP +30 when equipped"
PA_ODDSTATUS_NO_MAXMP2_PC_STK_LV1,"Minimum MP +20 when equipped"
PA_ODDSTATUS_NO_MAXMP2_PC_STK_LV2,"Minimum MP +25 when equipped"
PA_ODDSTATUS_NO_MAXMP2_PC_STK_LV3,"Minimum MP +30 when equipped"
PA_ODDSTATUS_NO_MAXMP2_PC_STK_LV4,"High MP+35 when equipped"
PA_ODDSTATUS_NO_MAXMP2_PC_STK_LV5,"Minimum MP +40 when equipped"
PA_ODDSTATUS_NO_MAXMP3_PC_STK_LV1,"High MP+30 when equipped"
PA_ODDSTATUS_NO_MAXMP3_PC_STK_LV2,"High MP+35 when equipped"
PA_ODDSTATUS_NO_MAXMP3_PC_STK_LV3,"High MP+40 when equipped"
PA_ODDSTATUS_NO_MAXMP3_PC_STK_LV4,"High MP+45 when equipped"
PA_ODDSTATUS_NO_MAXMP3_PC_STK_LV5,"Minimum MP +50 when equipped"
PA_ODDSTATUS_NO_MPRECOVERY1_PC_STK_LV1,"Victory MP Restore S"
PA_ODDSTATUS_NO_MPRECOVERY1_PC_STK_LV2,"Victory MP Restore S"
PA_ODDSTATUS_NO_MPRECOVERY1_PC_STK_LV3,"Victory MP Restore S"
PA_ODDSTATUS_NO_MPRECOVERY1_PC_STK_LV4,"Victory MP Restore S"
PA_ODDSTATUS_NO_MPRECOVERY1_PC_STK_LV5,"Victory MP Restore S"
PA_ODDSTATUS_NO_MPRECOVERY2_PC_STK_LV1,"Victory MP Recovery M"
PA_ODDSTATUS_NO_MPRECOVERY2_PC_STK_LV2,"Victory MP Recovery M"
PA_ODDSTATUS_NO_MPRECOVERY2_PC_STK_LV3,"Victory MP Recovery M"
PA_ODDSTATUS_NO_MPRECOVERY2_PC_STK_LV4,"Victory MP Recovery M"
PA_ODDSTATUS_NO_MPRECOVERY2_PC_STK_LV5,"Victory MP Recovery M"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU1_PC_STK_LV1,"Healing magic power +5 when equipped"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU1_PC_STK_LV2,"Healing magic power +10 when equipped"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU1_PC_STK_LV3,"Healing magic power +15 when equipped"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU1_PC_STK_LV4,"Healing magic power +20 when equipped"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU1_PC_STK_LV5,"Healing magic power +25 when equipped"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU2_PC_STK_LV1,"Healing magic power +10 when equipped"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU2_PC_STK_LV2,"Healing magic power +15 when equipped"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU2_PC_STK_LV3,"Healing magic power +20 when equipped"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU2_PC_STK_LV4,"Healing magic power +25 when equipped"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU2_PC_STK_LV5,"Healing magic power +30 when equipped"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU3_PC_STK_LV1,"Healing magic power +20 when equipped"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU3_PC_STK_LV2,"Healing magic power +25 when equipped"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU3_PC_STK_LV3,"Healing magic power +30 when equipped"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU3_PC_STK_LV4,"Healing magic power +35 when equipped"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU3_PC_STK_LV5,"Healing magic power +40 when equipped"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU4_PC_STK_LV1,"Healing magic power +30 when equipped"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU4_PC_STK_LV2,"Healing magic power +40 when equipped"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU4_PC_STK_LV3,"Healing magic power +50 when equipped"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU4_PC_STK_LV4,"Healing magic power +60 when equipped"
PA_ODDSTATUS_NO_KAIFUKUMARYOKU4_PC_STK_LV5,"Healing magic power +70 when equipped"
PA_ODDSTATUS_NO_BUKIGUARD1_PC_POL_LV1,"Weapon guard rate +0.5% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD1_PC_POL_LV2,"Weapon guard rate +1 when equipped"
PA_ODDSTATUS_NO_BUKIGUARD1_PC_POL_LV3,"Weapon guard rate +1.5% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD1_PC_POL_LV4,"Weapon guard rate +2% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD1_PC_POL_LV5,"Weapon guard rate +2.5% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD2_PC_POL_LV1,"Weapon guard rate +1% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD2_PC_POL_LV2,"Weapon guard rate +1.2% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD2_PC_POL_LV3,"Weapon guard rate +1.4% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD2_PC_POL_LV4,"Weapon guard rate +1.7% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD2_PC_POL_LV5,"Weapon guard rate +2% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_POL_LV1,"Weapon guard rate +2% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_POL_LV2,"Weapon guard rate +2.2% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_POL_LV3,"Weapon guard rate +2.4% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_POL_LV4,"Weapon guard rate +2.7% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD3_PC_POL_LV5,"Weapon guard rate +3% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_POL_LV1,"Weapon guard rate +4% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_POL_LV2,"Weapon guard rate +4.1% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_POL_LV3,"Weapon guard rate +4.2% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_POL_LV4,"Weapon guard rate +4.3% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD4_PC_POL_LV5,"Weapon guard rate +4.5% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_POL_LV1,"Critical +0.5% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_POL_LV2,"Critical when equipped +0.7%"
PA_ODDSTATUS_NO_KAISIN1_PC_POL_LV3,"Critical +1% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_POL_LV4,"Critical +1.1% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_POL_LV5,"Critical +1.2% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_POL_LV1,"Critical +1% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_POL_LV2,"Critical +1.1% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_POL_LV3,"Critical +1.2% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_POL_LV4,"Critical +1.3% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_POL_LV5,"Critical when equipped +1.4%"
PA_ODDSTATUS_NO_KAISIN3_PC_POL_LV1,"Critical +2% when equipped"
PA_ODDSTATUS_NO_KAISIN3_PC_POL_LV2,"Critical +2.1% when equipped"
PA_ODDSTATUS_NO_KAISIN3_PC_POL_LV3,"Critical +2.2% when equipped"
PA_ODDSTATUS_NO_KAISIN3_PC_POL_LV4,"Critical +2.3% when equipped"
PA_ODDSTATUS_NO_KAISIN3_PC_POL_LV5,"Critical +2.4% when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_POL_LV1,"Strength +3 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_POL_LV2,"Strength +5 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_POL_LV3,"Strength +7 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_POL_LV4,"Strength +10 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_POL_LV5,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_POL_LV1,"Strength +5 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_POL_LV2,"Power +7 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_POL_LV3,"Strength +10 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_POL_LV4,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_POL_LV5,"Strength +20 when equipped"
PA_ODDSTATUS_NO_KOUGEKI5_PC_POL_LV1,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI5_PC_POL_LV2,"Strength +20 when equipped"
PA_ODDSTATUS_NO_KOUGEKI5_PC_POL_LV3,"Strength +25 when equipped"
PA_ODDSTATUS_NO_KOUGEKI5_PC_POL_LV4,"Strength +30 when equipped"
PA_ODDSTATUS_NO_KOUGEKI5_PC_POL_LV5,"Strength +40 when equipped"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_POL_LV1,"Evasion +1% when equipped"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_POL_LV2,"Evasion +1.2% when equipped"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_POL_LV3,"Evasion +1.4% when equipped"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_POL_LV4,"Evasion +1.7% when equipped"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_POL_LV5,"Evasion +2% when equipped"
PA_ODDSTATUS_NO_MIKAWASHI2_PC_POL_LV1,"Evasion +3% when equipped"
PA_ODDSTATUS_NO_MIKAWASHI2_PC_POL_LV2,"Evasion +3.1% when equipped"
PA_ODDSTATUS_NO_MIKAWASHI2_PC_POL_LV3,"Evasion +3.2% when equipped"
PA_ODDSTATUS_NO_MIKAWASHI2_PC_POL_LV4,"Evasion +3.3% when equipped"
PA_ODDSTATUS_NO_MIKAWASHI2_PC_POL_LV5,"Evasion +3.5% when equipped"
PA_ODDSTATUS_NO_ABSORBMP_PC_ROD_LV1,"MP absorption rate +1% when equipped"
PA_ODDSTATUS_NO_ABSORBMP_PC_ROD_LV2,"MP absorption rate +1.2% when equipped"
PA_ODDSTATUS_NO_ABSORBMP_PC_ROD_LV3,"MP absorption rate +1.5% when equipped"
PA_ODDSTATUS_NO_ABSORBMP_PC_ROD_LV4,"MP absorption rate +1.7% when equipped"
PA_ODDSTATUS_NO_ABSORBMP_PC_ROD_LV5,"MP absorption rate +2% when equipped"
PA_ODDSTATUS_NO_ABSORBMP2_PC_ROD_LV1,"MP absorption rate +2% when equipped"
PA_ODDSTATUS_NO_ABSORBMP2_PC_ROD_LV2,"MP absorption rate +2.5% when equipped"
PA_ODDSTATUS_NO_ABSORBMP2_PC_ROD_LV3,"MP absorption rate +3% when equipped"
PA_ODDSTATUS_NO_ABSORBMP2_PC_ROD_LV4,"MP absorption rate +3.5% when equipped"
PA_ODDSTATUS_NO_ABSORBMP2_PC_ROD_LV5,"MP absorption rate +4% when equipped"
PA_ODDSTATUS_NO_MAXMP1_PC_ROD_LV1,"Minimum MP +10 when equipped"
PA_ODDSTATUS_NO_MAXMP1_PC_ROD_LV2,"Minimum MP +15 when equipped"
PA_ODDSTATUS_NO_MAXMP1_PC_ROD_LV3,"Minimum MP +20 when equipped"
PA_ODDSTATUS_NO_MAXMP1_PC_ROD_LV4,"Minimum MP +25 when equipped"
PA_ODDSTATUS_NO_MAXMP1_PC_ROD_LV5,"Minimum MP +30 when equipped"
PA_ODDSTATUS_NO_MAXMP2_PC_ROD_LV1,"Minimum MP +20 when equipped"
PA_ODDSTATUS_NO_MAXMP2_PC_ROD_LV2,"Minimum MP +25 when equipped"
PA_ODDSTATUS_NO_MAXMP2_PC_ROD_LV3,"High MP+30 when equipped"
PA_ODDSTATUS_NO_MAXMP2_PC_ROD_LV4,"High MP+35 when equipped"
PA_ODDSTATUS_NO_MAXMP2_PC_ROD_LV5,"Minimum MP +40 when equipped"
PA_ODDSTATUS_NO_MAXMP3_PC_ROD_LV1,"Minimum MP+30 when equipped"
PA_ODDSTATUS_NO_MAXMP3_PC_ROD_LV2,"High MP+35 when equipped"
PA_ODDSTATUS_NO_MAXMP3_PC_ROD_LV3,"Low MP+40 when equipped"
PA_ODDSTATUS_NO_MAXMP3_PC_ROD_LV4,"Minimum MP +45 when equipped"
PA_ODDSTATUS_NO_MAXMP3_PC_ROD_LV5,"Minimum MP +50 when equipped"
PA_ODDSTATUS_NO_MPRECOVERY1_PC_ROD_LV1,"Victory MP Restore S"
PA_ODDSTATUS_NO_MPRECOVERY1_PC_ROD_LV2,"Victory MP Restore S"
PA_ODDSTATUS_NO_MPRECOVERY1_PC_ROD_LV3,"Victory MP Restore S"
PA_ODDSTATUS_NO_MPRECOVERY1_PC_ROD_LV4,"Victory MP Restore S"
PA_ODDSTATUS_NO_MPRECOVERY1_PC_ROD_LV5,"Victory MP Restore S"
PA_ODDSTATUS_NO_MPRECOVERY2_PC_ROD_LV1,"Victory MP Recovery M"
PA_ODDSTATUS_NO_MPRECOVERY2_PC_ROD_LV2,"Victory MP Recovery M"
PA_ODDSTATUS_NO_MPRECOVERY2_PC_ROD_LV3,"Victory MP Recovery M"
PA_ODDSTATUS_NO_MPRECOVERY2_PC_ROD_LV4,"Victory MP Recovery M"
PA_ODDSTATUS_NO_MPRECOVERY2_PC_ROD_LV5,"Victory MP Recovery M"
PA_ODDSTATUS_NO_KAISIN1_PC_DGR_LV1,"Critical +0.5% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_DGR_LV2,"Critical +0.7% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_DGR_LV3,"Critical +1% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_DGR_LV4,"Critical +1.1% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_DGR_LV5,"Critical +1.2% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_DGR_LV1,"Critical +1% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_DGR_LV2,"Critical +1.1% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_DGR_LV3,"Critical +1.2% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_DGR_LV4,"Critical +1.3% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_DGR_LV5,"Critical +1.4% when equipped"
PA_ODDSTATUS_NO_KAISIN3_PC_DGR_LV1,"Critical +2% when equipped"
PA_ODDSTATUS_NO_KAISIN3_PC_DGR_LV2,"Critical +2.1% when equipped"
PA_ODDSTATUS_NO_KAISIN3_PC_DGR_LV3,"Critical +2.2% when equipped"
PA_ODDSTATUS_NO_KAISIN3_PC_DGR_LV4,"Critical +2.3% when equipped"
PA_ODDSTATUS_NO_KAISIN3_PC_DGR_LV5,"Critical +2.4% when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_DGR_LV1,"Strength +3 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_DGR_LV2,"Strength +5 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_DGR_LV3,"Strength +7 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_DGR_LV4,"Strength +10 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_DGR_LV5,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_DGR_LV1,"Strength +5 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_DGR_LV2,"Power +7 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_DGR_LV3,"Strength +10 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_DGR_LV4,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_DGR_LV5,"Strength +20 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_DGR_LV1,"Strength +10 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_DGR_LV2,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_DGR_LV3,"Strength +20 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_DGR_LV4,"Strength +25 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_DGR_LV5,"Strength +30 when equipped"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_DGR_LV1,"Evasion +1% when equipped"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_DGR_LV2,"Evasion +1.2% when equipped"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_DGR_LV3,"Evasion +1.4% when equipped"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_DGR_LV4,"Evasion +1.7% when equipped"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_DGR_LV5,"Evasion +2% when equipped"
PA_ODDSTATUS_NO_MIKAWASHI2_PC_DGR_LV1,"Evasion +3% when equipped"
PA_ODDSTATUS_NO_MIKAWASHI2_PC_DGR_LV2,"Evasion +3.1% when equipped"
PA_ODDSTATUS_NO_MIKAWASHI2_PC_DGR_LV3,"Evasion +3.2% when equipped"
PA_ODDSTATUS_NO_MIKAWASHI2_PC_DGR_LV4,"Evasion +3.3% when equipped"
PA_ODDSTATUS_NO_MIKAWASHI2_PC_DGR_LV5,"Evasion +3.5% when equipped"
PA_ODDSTATUS_NO_CHARM1_PC_WHP_LV1,"+1% visibility when equipped"
PA_ODDSTATUS_NO_CHARM1_PC_WHP_LV2,"+1.5% visibility when equipped"
PA_ODDSTATUS_NO_CHARM1_PC_WHP_LV3,"+2% visibility when equipped"
PA_ODDSTATUS_NO_CHARM1_PC_WHP_LV4,"+2.5% visibility when equipped"
PA_ODDSTATUS_NO_CHARM1_PC_WHP_LV5,"+3% visibility when equipped"
PA_ODDSTATUS_NO_CHARM2_PC_WHP_LV1,"+3% visibility when equipped"
PA_ODDSTATUS_NO_CHARM2_PC_WHP_LV2,"+3.5% visibility when equipped"
PA_ODDSTATUS_NO_CHARM2_PC_WHP_LV3,"+4% visibility when equipped"
PA_ODDSTATUS_NO_CHARM2_PC_WHP_LV4,"+4.5% visibility when equipped"
PA_ODDSTATUS_NO_CHARM2_PC_WHP_LV5,"+5% visibility when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_WHP_LV1,"Critical +0.5% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_WHP_LV2,"Critical when equipped +0.7%"
PA_ODDSTATUS_NO_KAISIN1_PC_WHP_LV3,"Critical +1% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_WHP_LV4,"Critical when equipped +1.1%"
PA_ODDSTATUS_NO_KAISIN1_PC_WHP_LV5,"Critical +1.2% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_WHP_LV1,"Critical +1% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_WHP_LV2,"Critical +1.1% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_WHP_LV3,"Critical +1.2% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_WHP_LV4,"Critical +1.3% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_WHP_LV5,"Critical +1.4% when equipped"
PA_ODDSTATUS_NO_KAISIN3_PC_WHP_LV1,"Critical +2% when equipped"
PA_ODDSTATUS_NO_KAISIN3_PC_WHP_LV2,"Critical when equipped +2.1%"
PA_ODDSTATUS_NO_KAISIN3_PC_WHP_LV3,"Critical +2.2% when equipped"
PA_ODDSTATUS_NO_KAISIN3_PC_WHP_LV4,"Critical when equipped +2.3%"
PA_ODDSTATUS_NO_KAISIN3_PC_WHP_LV5,"Critical +2.4% when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_WHP_LV1,"Strength +3 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_WHP_LV2,"Power +5 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_WHP_LV3,"Power +7 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_WHP_LV4,"Strength +10 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_WHP_LV5,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_WHP_LV1,"Strength +5 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_WHP_LV2,"Power +7 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_WHP_LV3,"Strength +10 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_WHP_LV4,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_WHP_LV5,"Strength +20 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_WHP_LV1,"Strength +10 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_WHP_LV2,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_WHP_LV3,"Strength +20 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_WHP_LV4,"Strength +30 when equipped"
PA_ODDSTATUS_NO_KOUGEKI4_PC_WHP_LV5,"Strength +40 when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_CLW_LV1,"Critical +0.5% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_CLW_LV2,"Critical when equipped +0.7%"
PA_ODDSTATUS_NO_KAISIN1_PC_CLW_LV3,"Critical +1% when equipped"
PA_ODDSTATUS_NO_KAISIN1_PC_CLW_LV4,"Critical when equipped +1.1%"
PA_ODDSTATUS_NO_KAISIN1_PC_CLW_LV5,"Critical when equipped +1.2%"
PA_ODDSTATUS_NO_KAISIN2_PC_CLW_LV1,"Critical +1% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_CLW_LV2,"Critical when equipped +1.1%"
PA_ODDSTATUS_NO_KAISIN2_PC_CLW_LV3,"Critical +1.2% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_CLW_LV4,"Critical +1.3% when equipped"
PA_ODDSTATUS_NO_KAISIN2_PC_CLW_LV5,"Critical when equipped +1.4%"
PA_ODDSTATUS_NO_KAISIN4_PC_CLW_LV1,"Critical +3% when equipped"
PA_ODDSTATUS_NO_KAISIN4_PC_CLW_LV2,"Critical when equipped +3.1%"
PA_ODDSTATUS_NO_KAISIN4_PC_CLW_LV3,"Critical when equipped +3.2%"
PA_ODDSTATUS_NO_KAISIN4_PC_CLW_LV4,"Critical when equipped +3.3%"
PA_ODDSTATUS_NO_KAISIN4_PC_CLW_LV5,"Critical +3.4% when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_CLW_LV1,"Strength +3 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_CLW_LV2,"Strength +5 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_CLW_LV3,"Strength +7 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_CLW_LV4,"Strength +10 when equipped"
PA_ODDSTATUS_NO_KOUGEKI1_PC_CLW_LV5,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_CLW_LV1,"Strength +5 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_CLW_LV2,"Power +7 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_CLW_LV3,"Strength +10 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_CLW_LV4,"Strength +15 when equipped"
PA_ODDSTATUS_NO_KOUGEKI2_PC_CLW_LV5,"Strength +20 when equipped"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_CLW_LV1,"Evasion +1% when equipped"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_CLW_LV2,"Evasion +1.2% when equipped"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_CLW_LV3,"Evasion +1.4% when equipped"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_CLW_LV4,"Evasion +1.7% when equipped"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_CLW_LV5,"Evasion +2% when equipped"
PA_ODDSTATUS_NO_MIKAWASHI2_PC_CLW_LV1,"Evasion +3% when equipped"
